Text,Stelle,Inahlt,Wortzahl,Sentiment Rechnung,Sentiment-Score,alternativer Sentiment-Score,Invektiven,Invektivitäts-Score
prudentius.apotheosis,138.0,"filius, haud, dubius, sum, ago, hic, miraculum, res",8,"0.0, NaN, -0.5, NaN, NaN, NaN, NaN, 0.0",-0.062,-0.062,hic,0.125
prudentius.apotheosis,139.0,"qui, uideo, deus, ipse, deus, certus, proles",7,"NaN, NaN, 0.0, NaN, 0.0, 0.5, 0.0",0.071,0.0,,0.0
prudentius.apotheosis,140.0,"impero, immensus, ardor, et, domo, ira",6,"NaN, 0.0, NaN, NaN, NaN, -1.0",-0.167,-0.167,,0.0
prudentius.apotheosis,141.0,"insulto, famulante, rogo, piceosque, furor",5,"NaN, NaN, NaN, NaN, -1.0",-0.2,-0.2,furor,0.2
prudentius.apotheosis,142.0,"conprimit, et, rabies, flammaris, algescere, cogo",6,"NaN, NaN, -1.0, NaN, NaN, NaN",-0.167,-0.167,rabies,0.167
prudentius.apotheosis,143.0,"barbaricus, calidum, aura, sinus, non, tango, iubeo",7,"NaN, NaN, 1.0, NaN, NaN, NaN, NaN",0.143,0.0,,0.0
prudentius.apotheosis,144.0,"praetereo, et, tenuis, strideo, transcurro, amicio",6,"NaN, NaN, 0.0, NaN, NaN, NaN",0.0,0.0,,0.0
prudentius.apotheosis,145.0,"ipse, per, assyrios, metuo, uapor, eo, tiaras",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
prudentius.apotheosis,146.0,"ne, coma, fundo, umerus, fumus, obsordescat, amaro.’",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
prudentius.apotheosis,147.0,"hic, aio, et, uarius, iubeo, obmutesco, cantus",7,"NaN, NaN, NaN, 0.0, NaN, NaN, 0.0",0.0,0.0,hic,0.143
prudentius.apotheosis,148.0,"organum, sambuca, cithara, calamus, tuba",5,"0.0, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
prudentius.apotheosis,149.0,"stultus, superstitio, taceo, uox, festus, quiesco",6,"-1.0, NaN, NaN, 0.0, NaN, NaN",-0.167,-0.167,stultus,0.167
prudentius.apotheosis,150.0,"qui, malus, conspicuus, celebro, imago, aurum",6,"NaN, -1.0, 1.0, NaN, NaN, 0.5",0.083,-0.167,,0.0
prudentius.apotheosis,151.0,"carmen, sancio, resono, iam, solus, uir",6,"0.0, NaN, NaN, NaN, -0.5, 0.5",0.0,-0.083,,0.0
prudentius.apotheosis,152.0,"triplice, concentus, rex, laudantia, caelum",5,"NaN, NaN, 0.0, NaN, 0.5",0.1,0.0,,0.0
prudentius.apotheosis,153.0,"qui, mare, qui, terra, qui, lucidus, sidus, facio",8,"NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
prudentius.apotheosis,154.0,"ignis, et, medius, securus, tego, alumnus",6,"0.0, NaN, 0.0, 1.0, NaN, NaN",0.167,0.0,,0.0
prudentius.apotheosis,155.0,"semper, in, auxilium, sermo, pater, omnipotens",6,"NaN, NaN, 0.0, -0.5, 0.0, NaN",-0.083,-0.083,,0.0
prudentius.apotheosis,156.0,"descendo, seruo, homo, mortalia, semper",5,"NaN, NaN, 0.0, 0.0, NaN",0.0,0.0,,0.0
prudentius.apotheosis,157.0,"admisceo, sui, proprius, curo, amor",5,"NaN, NaN, 0.0, NaN, 1.0",0.2,0.0,,0.0
prudentius.apotheosis,158.0,"ut, socio, carus, dominus, in-pleo, perenni",6,"NaN, NaN, 1.0, NaN, NaN, NaN",0.167,0.0,,0.0
prudentius.apotheosis,159.0,"degenero, uita, qui, tunc, animal, ago",6,"NaN, 0.0, NaN, NaN, NaN, NaN",0.0,0.0,animal,0.167
prudentius.apotheosis,160.0,"exemplum, muto, erus, similis, per, artus",6,"0.0, NaN, 0.0, 0.0, NaN, NaN",0.0,0.0,erus,0.167
prudentius.apotheosis,161.0,"cerno, consors, terrenus, assuesco, ora",5,"NaN, 1.0, NaN, NaN, NaN",0.2,0.0,,0.0
prudentius.apotheosis,162.0,"participo, suus, uideo, uelut, obsido, nosco",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
prudentius.apotheosis,163.0,"et, consanguineus, paulatim, accedo, christus",5,"NaN, 0.0, NaN, NaN, NaN",0.0,0.0,,0.0
prudentius.apotheosis,164.0,"ergo, animal, homo, quondam, nunc, spiritus, ille",7,"NaN, NaN, 0.0, NaN, NaN, 0.0, NaN",0.0,0.0,animal,0.143
prudentius.apotheosis,165.0,"transfero, ad, superi, natura, semen, ipse",6,"NaN, NaN, NaN, 0.0, NaN, NaN",0.0,0.0,,0.0
prudentius.apotheosis,166.0,"infundendo, deus, mortalia, uiuifico",4,"NaN, 0.0, 0.0, NaN",0.0,0.0,,0.0
prudentius.apotheosis,167.0,"nunc, nouo, materies, solido, intercute, flo",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
prudentius.apotheosis,168.0,"materies, sed, noster, tamen, de, uirgo, traho",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,uirgo,0.143
prudentius.apotheosis,169.0,"exuo, antiquus, con-rumpo, exordium, uita",5,"NaN, 0.0, NaN, NaN, 0.0",0.0,0.0,,0.0
prudentius.apotheosis,170.0,"inmortal, bonus, proprius, spiramen, sumo",5,"NaN, 1.0, 0.0, NaN, NaN",0.2,0.0,,0.0
prudentius.apotheosis,171.0,"filius, ille, homo, sed, filius, ille, tono",7,"0.0, NaN, 0.0, NaN, 0.0, NaN, NaN",0.0,0.0,,0.0
prudentius.apotheosis,172.0,"iam, solus, uultus, pater, aspicio, et, uideo, ipse",8,"NaN, -0.5, NaN, 0.0, NaN, NaN, NaN, NaN",-0.062,-0.062,,0.0
prudentius.apotheosis,173.0,"nemo, pater, nosco, nisi, filius, et, qui, monstro",8,"-0.5, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN",-0.062,-0.062,,0.0
prudentius.apotheosis,174.0,"filius, et, noster, mediator, et, omnipotens",6,"0.0, NaN, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
prudentius.apotheosis,175.0,"denique, concludo, breuis, ut, conpendia, summa",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
prudentius.apotheosis,176.0,"non, pater, in, caro, descendo, sed, pater, arx",8,"NaN, 0.0, NaN, 0.0, NaN, NaN, 0.0, NaN",0.0,0.0,,0.0
prudentius.apotheosis,177.0,"sumo, carus, ascendo, nascor, per, uterque, curro",7,"NaN, 1.0, NaN, NaN, NaN, NaN, NaN",0.143,0.0,,0.0
prudentius.apotheosis,178.0,"cedo, profanator, christus, iam, cedo, sabelli",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
prudentius.apotheosis,179.0,"depositorque, pater, nascor, insanus, negator",5,"NaN, 0.0, NaN, -1.0, NaN",-0.2,-0.2,insanus,0.2
prudentius.apotheosis,180.0,"nonne, pater, uiolo, dum, natus, scio, recuso",7,"NaN, 0.0, NaN, NaN, 0.0, NaN, NaN",0.0,0.0,uiolo,0.143
prudentius.apotheosis,181.0,"quandoquidem, non, sum, genitor, nisi, filius, extet",7,"NaN, NaN, NaN, NaN, NaN, 0.0, NaN",0.0,0.0,,0.0
prudentius.apotheosis,182.0,"neque, uocitaris, pater, potio, sum, qui, germen, fraudo",8,"NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN",0.0,0.0,fraudo,0.125
prudentius.apotheosis,183.0,"sed, fortasse, uelis, patria, pietas, honor",6,"NaN, NaN, NaN, NaN, 1.0, 1.0",0.333,0.0,,0.0
prudentius.apotheosis,184.0,"despoliaris, deus, contineo, nomen, nudus",5,"NaN, 0.0, NaN, 0.0, 0.0",0.0,0.0,,0.0
prudentius.apotheosis,185.0,"qui, deus, sum, adimasque, decus, pater, et, genus, uis",9,"NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, 0.0, 1.0",0.111,0.0,,0.0
prudentius.apotheosis,186.0,"ecquis, in, idolio, recubo, inter, sacer, mille",7,"NaN, NaN, NaN, NaN, NaN, 1.0, NaN",0.143,0.0,,0.0
prudentius.apotheosis,187.0,"ridiculosque, deus, ueneror, sal, caespes, tus",6,"NaN, 0.0, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
prudentius.apotheosis,188.0,"non, puto, sum, deus, superus, et, super, omnis, solus",9,"NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, -0.5",-0.056,-0.056,,0.0
prudentius.apotheosis,189.0,"quiuis, saturnis, iunonibus, et, cythereis",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
prudentius.apotheosis,190.0,"portentisque, alius, fumo, consecro, ara",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
prudentius.apotheosis,191.0,"attamen, in, caelum, quotiens, suspicio, in, unus",7,"NaN, NaN, 0.5, NaN, -0.5, NaN, NaN",0.0,-0.071,,0.0
prudentius.apotheosis,192.0,"constituo, ius, omnis, deus, qui, seruio, ingens",7,"NaN, 0.5, NaN, 0.0, NaN, NaN, -0.5",0.0,-0.071,,0.0
prudentius.apotheosis,193.0,"uirtus, ratio, uarius, instruo, minister",5,"1.0, 0.0, 0.0, NaN, 0.0",0.2,0.0,,0.0
prudentius.apotheosis,194.0,"qui, gens, tam, stolidus, sum, animus, tam, barbarum, lingua",9,"NaN, 0.0, NaN, -1.0, NaN, 0.5, NaN, NaN, -0.5",-0.111,-0.167,"stolidus, barbarum",0.222
prudentius.apotheosis,195.0,"qui, superstitio, tam, sordidus, qui, caniformem",6,"NaN, NaN, NaN, -1.0, NaN, NaN",-0.167,-0.167,sordidus,0.167
prudentius.apotheosis,196.0,"latrantemque, thronus, caelum, praepono, anubem",5,"NaN, NaN, 0.5, NaN, NaN",0.1,0.0,,0.0
prudentius.apotheosis,197.0,"nemo, cloacinae, aut, eponae, super, astrum, deabus",7,"-0.5, NaN, NaN, NaN, NaN, NaN, NaN",-0.071,-0.071,,0.0
prudentius.apotheosis,198.0,"do, solium, quiuis, olidus, persoluo, acerra",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
prudentius.apotheosis,199.0,"sacrilegisque, molo, manus, rimetur, et, exta",6,"NaN, NaN, 0.0, NaN, NaN, NaN",0.0,0.0,,0.0
prudentius.apotheosis,200.0,"consul, barbatus, deliramentum, platonis",4,"0.5, NaN, NaN, NaN",0.125,0.0,,0.0
prudentius.apotheosis,201.0,"consul, et, hircosus, cynicus, qui, somnio, et, qui",8,"0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.062,0.0,,0.0
prudentius.apotheosis,202.0,"tego, aristotelis, torqueo, uertigo, neruus",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
prudentius.apotheosis,203.0,"hic, omnis, quiuis, anceps, labyrinthus, et, error",7,"NaN, NaN, NaN, -0.5, NaN, NaN, -1.0",-0.214,-0.214,hic,0.143
prudentius.apotheosis,204.0,"circumflecto, ago, quiuis, promitto, et, ipse",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
prudentius.apotheosis,205.0,"gallina, soleo, aut, gallus, clinicus, ut, sui",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"gallus, clinicus",0.286
prudentius.apotheosis,206.0,"digno, praesto, deus, morior, aequus",5,"NaN, NaN, 0.0, NaN, 0.5",0.1,0.0,,0.0
prudentius.apotheosis,207.0,"cum, uenio, tamen, ad, norma, ratio, et, ars",8,"NaN, NaN, NaN, NaN, 0.5, 0.0, NaN, 0.0",0.062,0.0,,0.0
prudentius.apotheosis,208.0,"turbidulos, sensus, et, litigiosus, fragosus",5,"NaN, 0.5, NaN, -1.0, NaN",-0.1,-0.2,,0.0
prudentius.apotheosis,209.0,"argumentum, modus, concludo, numen, in, unus",6,"0.0, 0.5, NaN, NaN, NaN, NaN",0.083,0.0,,0.0
prudentius.apotheosis,210.0,"qui, ad, arbitrium, sphera, mobilis, atque, rotundus",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
prudentius.apotheosis,211.0,"uoluo, seruentque, suus, uago, sidus, curro",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
prudentius.apotheosis,212.0,"non, recipio, natura, homo, modo, quadrupes, ille",7,"NaN, NaN, 0.0, 0.0, NaN, NaN, NaN",0.0,0.0,,0.0
prudentius.apotheosis,213.0,"non, sum, et, erigo, specto, caelestis, uultus",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
prudentius.apotheosis,214.0,"non, recipio, nego, ut, regime, -ne, polleo, superus",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
prudentius.apotheosis,215.0,"iste, et, ipse, numae, taceo, sui, sentio, haruspex",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,haruspex,0.125
prudentius.apotheosis,216.0,"semifer, et, scottus, sentio, canis, miles, malus",7,"NaN, NaN, NaN, NaN, NaN, 0.0, -1.0",-0.143,-0.143,semifer,0.143
prudentius.apotheosis,217.0,"sed, nos, qui, dominus, liber, et, corpus, iam, bis",9,"NaN, NaN, NaN, NaN, 0.5, NaN, 0.0, NaN, NaN",0.056,0.0,,0.0
prudentius.apotheosis,218.0,"uideo, ante, fides, mox, carnis, et, sanguis, coram",8,"NaN, NaN, 1.0, NaN, 0.0, NaN, NaN, NaN",0.125,0.0,,0.0
prudentius.apotheosis,219.0,"quisque, uolumen, uates, crux, testis, probo",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,crux,0.167
prudentius.apotheosis,220.0,"rimo, digitus, costaris, in, uulnero, crudus",6,"NaN, NaN, NaN, NaN, NaN, -1.0",-0.167,-0.167,,0.0
prudentius.apotheosis,221.0,"mergo, et, manus, uideo, dubito, lacuna",6,"NaN, NaN, 0.0, NaN, NaN, 0.0",0.0,0.0,,0.0
prudentius.apotheosis,222.0,"scrutas, aeternus, rex, cognosco, iesum",5,"NaN, 0.5, 0.0, NaN, NaN",0.1,0.0,,0.0
prudentius.apotheosis,223.0,"abiuraris, deus, titulis, nomen, paternus",5,"NaN, 0.0, NaN, 0.0, NaN",0.0,0.0,,0.0
prudentius.apotheosis,224.0,"credo, sum, nefas, qui, rex, profero, ex, sui",8,"NaN, NaN, -1.0, NaN, 0.0, NaN, NaN, NaN",-0.125,-0.125,nefas,0.125
prudentius.apotheosis,225.0,"non, rex, populus, parthi, aut, romulidaris",6,"NaN, 0.0, 0.0, NaN, NaN, NaN",0.0,0.0,parthi,0.167
prudentius.apotheosis,226.0,"sed, rex, summa, et, medius, ratio, et, imus",8,"NaN, 0.0, NaN, NaN, 0.0, 0.0, NaN, NaN",0.0,0.0,,0.0
prudentius.apotheosis,227.0,"atque, ideo, res, dominus, et, super, omnis, rex",8,"NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
prudentius.apotheosis,228.0,"caro, habeo, medius, superus, pater, et, styx, imus",8,"0.0, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN",0.0,0.0,,0.0
prudentius.apotheosis,229.0,"defluo, hic, gradus, rursus, reuoluo, in, sui",7,"NaN, NaN, 0.0, NaN, NaN, NaN, NaN",0.0,0.0,hic,0.143
prudentius.apotheosis,230.0,"sum, deus, sum, et, homo, fio, mortuus, et, deus, idem, sum",11,"NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN",0.0,0.0,,0.0
prudentius.apotheosis,231.0,"omnis, percurro, natura, munia, pronus",5,"NaN, NaN, 0.0, NaN, NaN",0.0,0.0,,0.0
prudentius.apotheosis,232.0,"ut, sursum, pater, in, gremium, replico, reporto",7,"NaN, NaN, 0.0, NaN, 0.0, NaN, NaN",0.0,0.0,,0.0
prudentius.apotheosis,233.0,"morior, qui, sum, ipse, quoque, subueho, artus",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
prudentius.apotheosis,234.0,"hic, sum, cum, uetus, cano, organum, uates",7,"NaN, NaN, NaN, 0.0, NaN, 0.0, NaN",0.0,0.0,hic,0.143
prudentius.apotheosis,235.0,"nos, oculus, manus, congredior, uox, loquela",6,"NaN, 0.0, 0.0, NaN, 0.0, NaN",0.0,0.0,,0.0
prudentius.apotheosis,236.0,"experior, heros, tandem, intellego, ordior",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
prudentius.apotheosis,237.0,"priscus, et, uideo, patefacio, oraculum, christus",6,"0.0, NaN, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
prudentius.apotheosis,238.0,"hic, sum, noster, salus, hinc, uiuo, hinc, animamur",8,"NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN",0.125,0.0,hic,0.125
prudentius.apotheosis,239.0,"hic, sequor, numquam, detraho, nomen, nascor",6,"NaN, NaN, NaN, NaN, 0.0, NaN",0.0,0.0,hic,0.167
prudentius.apotheosis,240.0,"appello, pater, pater, et, sine, nomen, numquam",7,"NaN, 0.0, 0.0, NaN, NaN, 0.0, NaN",0.0,0.0,,0.0
prudentius.apotheosis,241.0,"natus, nosco, deus, numquam, nisi, sancio, et, unus",8,"0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
prudentius.apotheosis,242.0,"spiritus, intersum, nascor, patro, uocaris",5,"0.0, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
prudentius.apotheosis,243.0,"sic, tamen, hic, constaris, tres, ut, ne, separis, ductus",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,hic,0.111
prudentius.apotheosis,244.0,"tres, facio, tres, hic, subsisto, sed, deus, unus",8,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN",0.0,0.0,hic,0.125
prudentius.apotheosis,245.0,"neque, pater, ipse, autem, qui, filius, ut, quia, natus",9,"NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0",0.0,0.0,,0.0
prudentius.apotheosis,246.0,"scio, ab, innatus, uerus, pater, et, sero, uerus",8,"NaN, NaN, NaN, 0.5, 0.0, NaN, NaN, 0.5",0.125,0.0,,0.0
prudentius.apotheosis,247.0,"sum, suboles, neque, sum, genitor, sui, filius, ipse",8,"NaN, 0.5, NaN, NaN, NaN, NaN, 0.0, NaN",0.062,0.0,,0.0
prudentius.apotheosis,248.0,"perquam, ridiculus, sum, et, futtilis, nascor, ut, ex, sui",9,"NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN",-0.111,-0.111,ridiculus,0.111
prudentius.apotheosis,249.0,"siue, supernatus, sum, sui, ipse, repens",6,"NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
prudentius.apotheosis,250.0,"nascor, nouo, materies, atque, sui, deus, ultro",7,"NaN, NaN, NaN, NaN, NaN, 0.0, NaN",0.0,0.0,,0.0
prudentius.apotheosis,251.0,"edo, nascor, sui, sui, facio, ipse",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
prudentius.apotheosis,252.0,"nihil, falsus, aut, mendax, diuino, uocabulum, fingo",7,"NaN, -1.0, NaN, -1.0, NaN, NaN, NaN",-0.286,-0.286,"mendax, fingo",0.286
prudentius.apotheosis,253.0,"qui, pater, sum, gigno, pater, tum, filius, ex, hic",9,"NaN, 0.0, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN",0.0,0.0,hic,0.111
prudentius.apotheosis,254.0,"filius, auctor, gigno, qui, sum, pater, superus",7,"0.0, NaN, NaN, NaN, NaN, 0.0, NaN",0.0,0.0,,0.0
prudentius.apotheosis,255.0,"summus, et, ipse, tamen, neque, enim, paruus, aut, pater, dispar",10,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, 0.5",0.05,0.0,,0.0
prudentius.apotheosis,256.0,"unde, in, uterque, opus, forma, indiscretus, nisi, omnis",8,"NaN, NaN, NaN, 0.5, 1.0, NaN, NaN, NaN",0.188,0.0,,0.0
prudentius.apotheosis,257.0,"uis, maiestas, patria, generosus, habeo",5,"1.0, NaN, NaN, 1.0, NaN",0.4,0.0,,0.0
prudentius.apotheosis,258.0,"filius, is, deus, genitor, qui, filius, sum",7,"0.0, NaN, 0.0, NaN, NaN, 0.0, NaN",0.0,0.0,,0.0
prudentius.apotheosis,259.0,"pergo, ultra, scrutor, quis, sum, is, ipse",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
prudentius.apotheosis,260.0,"gigno, si, fas, sum, humani, tendo, sensus",7,"NaN, NaN, NaN, NaN, NaN, NaN, 0.5",0.071,0.0,,0.0
prudentius.apotheosis,261.0,"usque, ad, secerno, qui, tempus, cunctus, dies",7,"NaN, NaN, NaN, NaN, 0.0, 0.0, 0.0",0.0,0.0,,0.0
prudentius.apotheosis,262.0,"praeuenio, antiqui, et, principium, super, ipse",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
prudentius.apotheosis,263.0,"emineo, et, quicumque, possum, homo, quaero, transeo",7,"NaN, NaN, NaN, NaN, 0.0, NaN, NaN",0.0,0.0,,0.0
prudentius.apotheosis,264.0,"cum, sum, difficilis, uia, nosco, principia",6,"NaN, NaN, -0.5, 0.0, NaN, NaN",-0.083,-0.083,,0.0
prudentius.apotheosis,265.0,"semen, qui, do, mortal, exquiro, quisnam",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
prudentius.apotheosis,266.0,"ultra, principium, deus, ago, aut, quo, pacisco",7,"NaN, NaN, 0.0, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
prudentius.apotheosis,267.0,"edo, uerbum, qui, principium, careo, omnis",6,"NaN, 0.0, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
prudentius.apotheosis,268.0,"hic, solus, scio, qui, trado, sum, deus, qui",8,"NaN, -0.5, NaN, NaN, NaN, NaN, 0.0, NaN",-0.062,-0.062,hic,0.125
prudentius.apotheosis,269.0,"non, gigno, genitor, genero, unus",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
prudentius.apotheosis,270.0,"et, unus, integer, integer, non, coepio, sed, tamen, orior",9,"NaN, NaN, 0.5, 0.5, NaN, NaN, NaN, NaN, NaN",0.111,0.0,,0.0
prudentius.apotheosis,271.0,"et, conperpetuum, retro, pater, et, pater, natus",7,"NaN, NaN, NaN, 0.0, NaN, 0.0, 0.0",0.0,0.0,,0.0
prudentius.apotheosis,272.0,"sed, neque, decisus, pater, sum, ut, pars, pater, sum",9,"NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, 0.0, NaN",0.0,0.0,,0.0
prudentius.apotheosis,273.0,"filius, extendo, neque, sui, substantia, tractim",6,"0.0, NaN, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
prudentius.apotheosis,274.0,"produco, minuo, aliquis, de, numen, plenus",6,"NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
prudentius.apotheosis,275.0,"dum, muto, nouus, procudo, portio, natus",6,"NaN, NaN, 1.0, NaN, 0.0, 0.0",0.167,0.0,,0.0
prudentius.apotheosis,276.0,"non, conuertibilis, neque, demutabilis, umquam",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
prudentius.apotheosis,277.0,"sum, deus, aut, gigno, aliquis, sui, detraho, atqui",8,"NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
prudentius.apotheosis,278.0,"totus, et, ex, totus, deus, sum, de, lumen, lumen",9,"NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
prudentius.apotheosis,279.0,"quando, autem, lumen, sine, lumen, quando, refulgeo",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
prudentius.apotheosis,280.0,"lux, fulgor, careo, quando, sum, ut, prodeo, ignis",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
prudentius.apotheosis,281.0,"ignis, deminuo, quando, pater, et, deus, et, lux",8,"0.0, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN",0.0,0.0,,0.0
prudentius.apotheosis,282.0,"non, lucus, deus, et, pater, sum, qui, si, pater, olim",10,"NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN",0.0,0.0,,0.0
prudentius.apotheosis,283.0,"non, sum, et, serus, gigno, post, tempus, natus",8,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0",0.0,0.0,,0.0
prudentius.apotheosis,284.0,"fio, nouus, in, nouus, ius, proficio, absum, ut, umquam",9,"NaN, 1.0, NaN, 1.0, 0.5, NaN, NaN, NaN, NaN",0.278,0.0,,0.0
prudentius.apotheosis,285.0,"plenus, proficio, qui, non, egeo, incrementum",6,"0.0, NaN, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
prudentius.apotheosis,286.0,"et, deus, et, genitor, lumen, et, gloria, semper",8,"NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN",0.0,0.0,,0.0
prudentius.apotheosis,287.0,"ille, sum, neque, post, sui, confero, ut, pater, sum",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN",0.0,0.0,,0.0
prudentius.apotheosis,288.0,"sic, fio, ut, aeternus, credo, cum, pater, christum",8,"NaN, NaN, NaN, 0.5, NaN, NaN, 0.0, NaN",0.062,0.0,,0.0
prudentius.apotheosis,289.0,"ille, auctor, sero, qui, nullus, praesum, auctor",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
prudentius.apotheosis,290.0,"hic, tu, si, dubito, nascor, mysterium, christus",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"hic, tu",0.286
prudentius.apotheosis,291.0,"perdo, catholicus, non, sum, de, plebs, sed, unus",8,"NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN",0.0,0.0,,0.0
prudentius.apotheosis,292.0,"de, grex, turifero, uenerator, deucalio",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
prudentius.apotheosis,293.0,"de_-uoueo, cippo, ficulnus, stipes, unctor",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
prudentius.apotheosis,294.0,"quin, potis, scrutaris, deus, signaculum, in, ipse",7,"NaN, 0.0, NaN, 0.0, NaN, NaN, NaN",0.0,0.0,,0.0
prudentius.apotheosis,295.0,"fons, uetustas, percurro, scrinium, primus",5,"NaN, -0.5, NaN, NaN, 0.5",0.0,-0.1,,0.0
prudentius.apotheosis,296.0,"scriptor, qui, non, bardus, pater, aut, auus, augur",8,"NaN, NaN, NaN, -1.0, 0.0, NaN, NaN, NaN",-0.125,-0.125,,0.0
prudentius.apotheosis,297.0,"fabula, neque, ueto, fama, neque, garrulus, nutrix",7,"0.0, NaN, NaN, 1.0, NaN, NaN, NaN",0.143,0.0,garrulus,0.143
prudentius.apotheosis,298.0,"neque, sagum, clangor, loquax, et, stridulus, cornix",7,"NaN, NaN, NaN, NaN, NaN, 0.0, NaN",0.0,0.0,,0.0
prudentius.apotheosis,299.0,"res, doceo, deus, sed, coram, prodeo, ipse",7,"0.0, NaN, 0.0, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
prudentius.apotheosis,300.0,"ipse, deus, trepidus, mortal, mitis, amicus",6,"NaN, 0.0, -1.0, NaN, 1.0, 1.0",0.167,-0.167,,0.0
prudentius.apotheosis,301.0,"inbuit, alloquium, sequor, atque, suus, summus, retego",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
